id,url
377,https://internationalcricket.fandom.com/wiki/Afghanistan_cricket_team
378,https://internationalcricket.fandom.com/wiki/Afghanistan_cricket_team_in_Ireland_in_2012
379,https://internationalcricket.fandom.com/wiki/Afghanistan_cricket_team_vs_Australia_in_the_UAE_in_2012
380,https://internationalcricket.fandom.com/wiki/Afghanistan_national_cricket_team
381,https://internationalcricket.fandom.com/wiki/Afghanistan_women%27s_national_cricket_team
382,https://internationalcricket.fandom.com/wiki/Afsar_Zazai
383,https://internationalcricket.fandom.com/wiki/Aftab_Ahmed
384,https://internationalcricket.fandom.com/wiki/Aftab_Alam
385,https://internationalcricket.fandom.com/wiki/Aftab_Habib
386,https://internationalcricket.fandom.com/wiki/Agustin_Casime
387,https://internationalcricket.fandom.com/wiki/Ahmed_Kamal
388,https://internationalcricket.fandom.com/wiki/Ahmed_Kamal_(cricketer)
389,https://internationalcricket.fandom.com/wiki/Ahmed_Shehzad
390,https://internationalcricket.fandom.com/wiki/Ahmedabad
391,"https://internationalcricket.fandom.com/wiki/Ahmedabad,_Gujarat"
392,https://internationalcricket.fandom.com/wiki/Ahsan_Raza
393,https://internationalcricket.fandom.com/wiki/Aiden_Markram
394,https://internationalcricket.fandom.com/wiki/Aijaz_Ali
395,https://internationalcricket.fandom.com/wiki/Aizaz_Cheema
396,https://internationalcricket.fandom.com/wiki/Aizaz_Khan
397,https://internationalcricket.fandom.com/wiki/Ajantha_Mendis
398,https://internationalcricket.fandom.com/wiki/Ajay_Jadeja
399,https://internationalcricket.fandom.com/wiki/Ajaz_Patel
400,https://internationalcricket.fandom.com/wiki/Ajinkya_Rahane
401,https://internationalcricket.fandom.com/wiki/Ajit_Agarkar
402,https://internationalcricket.fandom.com/wiki/Ajit_de_Silva
403,https://internationalcricket.fandom.com/wiki/Ajmal_Shahzad
404,https://internationalcricket.fandom.com/wiki/Akbar_Baig
405,https://internationalcricket.fandom.com/wiki/Akila_Dananjaya
406,https://internationalcricket.fandom.com/wiki/Akram_Khan
407,https://internationalcricket.fandom.com/wiki/Akram_Khan_(cricketer)
408,https://internationalcricket.fandom.com/wiki/Al_Sahariar
409,https://internationalcricket.fandom.com/wiki/Alamgir_Kabir
410,https://internationalcricket.fandom.com/wiki/Alamgir_Kabir_(cricketer)
411,https://internationalcricket.fandom.com/wiki/Alan_Border
412,https://internationalcricket.fandom.com/wiki/Alan_Brown
413,https://internationalcricket.fandom.com/wiki/Alan_Butcher
414,https://internationalcricket.fandom.com/wiki/Alan_Connolly
415,https://internationalcricket.fandom.com/wiki/Alan_Davidson
416,https://internationalcricket.fandom.com/wiki/Alan_Davidson_(cricketer)
417,https://internationalcricket.fandom.com/wiki/Alan_Fairfax
418,https://internationalcricket.fandom.com/wiki/Alan_Hurst
419,https://internationalcricket.fandom.com/wiki/Alan_Hurst_(cricketer)
420,https://internationalcricket.fandom.com/wiki/Alan_Igglesden
421,https://internationalcricket.fandom.com/wiki/Alan_Jones
422,https://internationalcricket.fandom.com/wiki/Alan_Kippax
423,https://internationalcricket.fandom.com/wiki/Alan_Knott
424,https://internationalcricket.fandom.com/wiki/Alan_Melville
425,https://internationalcricket.fandom.com/wiki/Alan_Moss
426,https://internationalcricket.fandom.com/wiki/Alan_Mullally
427,https://internationalcricket.fandom.com/wiki/Alan_Neill
428,https://internationalcricket.fandom.com/wiki/Alan_Oakman
429,https://internationalcricket.fandom.com/wiki/Alan_Smith
430,https://internationalcricket.fandom.com/wiki/Alan_Smith_(cricketer)
431,https://internationalcricket.fandom.com/wiki/Alan_Thomson
432,https://internationalcricket.fandom.com/wiki/Alan_Turner
433,https://internationalcricket.fandom.com/wiki/Alan_Turner_(cricketer)
434,https://internationalcricket.fandom.com/wiki/Alan_Ward
435,https://internationalcricket.fandom.com/wiki/Alan_Wells
436,https://internationalcricket.fandom.com/wiki/Alan_Wharton
437,https://internationalcricket.fandom.com/wiki/Alan_Whitehead
438,https://internationalcricket.fandom.com/wiki/Alan_Whitehead_(cricketer)
439,https://internationalcricket.fandom.com/wiki/Alasdair_Evans
440,https://internationalcricket.fandom.com/wiki/Alastair_Cook
441,https://internationalcricket.fandom.com/wiki/Albert_Hartkopf
442,https://internationalcricket.fandom.com/wiki/Albert_Knight
443,https://internationalcricket.fandom.com/wiki/Albert_Neilson_Hornby
444,https://internationalcricket.fandom.com/wiki/Albert_Padmore
445,https://internationalcricket.fandom.com/wiki/Albert_Relf
446,https://internationalcricket.fandom.com/wiki/Albert_Trott
447,https://internationalcricket.fandom.com/wiki/Albert_Ward
448,https://internationalcricket.fandom.com/wiki/Albert_van_der_Merwe
449,https://internationalcricket.fandom.com/wiki/Albie_Morkel
450,https://internationalcricket.fandom.com/wiki/Alec_Bannerman
451,https://internationalcricket.fandom.com/wiki/Alec_Bedser
452,https://internationalcricket.fandom.com/wiki/Alec_Coxon
453,https://internationalcricket.fandom.com/wiki/Alec_Hearne
454,https://internationalcricket.fandom.com/wiki/Alec_Kennedy
455,https://internationalcricket.fandom.com/wiki/Alec_Stewart
456,https://internationalcricket.fandom.com/wiki/Alec_Stewart/Image_gallery
457,https://internationalcricket.fandom.com/wiki/Aleem_Dar
458,https://internationalcricket.fandom.com/wiki/Alejandro_Ferguson
459,https://internationalcricket.fandom.com/wiki/Alester_Maregwede
460,https://internationalcricket.fandom.com/wiki/Alex_Blackwell
461,https://internationalcricket.fandom.com/wiki/Alex_Blackwell_(cricketer)
462,https://internationalcricket.fandom.com/wiki/Alex_Cusack
463,https://internationalcricket.fandom.com/wiki/Alex_Hales
464,https://internationalcricket.fandom.com/wiki/Alex_Hartley
465,https://internationalcricket.fandom.com/wiki/Alex_Hartley/Image_gallery
466,https://internationalcricket.fandom.com/wiki/Alex_Lees
467,https://internationalcricket.fandom.com/wiki/Alex_Lees/Image_gallery
468,https://internationalcricket.fandom.com/wiki/Alex_Loudon
469,https://internationalcricket.fandom.com/wiki/Alex_Noel
470,https://internationalcricket.fandom.com/wiki/Alex_Obanda
471,https://internationalcricket.fandom.com/wiki/Alex_Tudor
472,https://internationalcricket.fandom.com/wiki/Alex_Wharf
473,https://internationalcricket.fandom.com/wiki/Alexander_Hurwood
474,https://internationalcricket.fandom.com/wiki/Alexander_Webbe
475,https://internationalcricket.fandom.com/wiki/Alexei_Kervezee
476,https://internationalcricket.fandom.com/wiki/Alf_Gover
477,https://internationalcricket.fandom.com/wiki/Alf_Valentine
478,https://internationalcricket.fandom.com/wiki/Alfred_Archer
479,https://internationalcricket.fandom.com/wiki/Alfred_Binns
480,https://internationalcricket.fandom.com/wiki/Alfred_Dipper
481,https://internationalcricket.fandom.com/wiki/Alfred_Lucas
482,https://internationalcricket.fandom.com/wiki/Alfred_Lyttelton
483,https://internationalcricket.fandom.com/wiki/Alfred_Marr
484,https://internationalcricket.fandom.com/wiki/Alfred_Richards
485,https://internationalcricket.fandom.com/wiki/Alfred_Scott
486,https://internationalcricket.fandom.com/wiki/Alfred_Scott_(cricketer)
487,https://internationalcricket.fandom.com/wiki/Alfred_Shaw
488,https://internationalcricket.fandom.com/wiki/Algy_Gehrs
489,https://internationalcricket.fandom.com/wiki/Ali_Brown
490,https://internationalcricket.fandom.com/wiki/Ali_Shah
491,https://internationalcricket.fandom.com/wiki/Ali_Shah_(cricket_player)
492,https://internationalcricket.fandom.com/wiki/Alice_Springs
493,https://internationalcricket.fandom.com/wiki/Alick_Bannerman
494,https://internationalcricket.fandom.com/wiki/Alistair_Campbell
495,https://internationalcricket.fandom.com/wiki/Alistair_Campbell_(cricketer)
496,https://internationalcricket.fandom.com/wiki/Alister_McDermott
497,https://internationalcricket.fandom.com/wiki/Allan_Border
498,https://internationalcricket.fandom.com/wiki/Allan_Border_Field
499,https://internationalcricket.fandom.com/wiki/Allan_Donald
500,https://internationalcricket.fandom.com/wiki/Allan_Douglas
501,https://internationalcricket.fandom.com/wiki/Allan_Jones
502,https://internationalcricket.fandom.com/wiki/Allan_Jones_(cricketer)
503,https://internationalcricket.fandom.com/wiki/Allan_Lamb
504,https://internationalcricket.fandom.com/wiki/Allan_Lamb/Image_gallery
505,https://internationalcricket.fandom.com/wiki/Allan_Rae
506,https://internationalcricket.fandom.com/wiki/Allan_Rae_(cricketer)
507,https://internationalcricket.fandom.com/wiki/Allan_Steel
508,https://internationalcricket.fandom.com/wiki/Allan_Watkins
509,https://internationalcricket.fandom.com/wiki/Allen_Hill
510,https://internationalcricket.fandom.com/wiki/Alok_Kapali
511,https://internationalcricket.fandom.com/wiki/Alphonso_Theodore_Roberts
512,https://internationalcricket.fandom.com/wiki/Alvin_Greenidge
513,https://internationalcricket.fandom.com/wiki/Alvin_Kallicharan
514,https://internationalcricket.fandom.com/wiki/Alvin_Kallicharran
515,https://internationalcricket.fandom.com/wiki/Alviro_Petersen
516,https://internationalcricket.fandom.com/wiki/Alyssa_Healy
517,https://internationalcricket.fandom.com/wiki/Alzarri_Joseph
518,https://internationalcricket.fandom.com/wiki/Aman_Ali
519,https://internationalcricket.fandom.com/wiki/Ambati_Rayudu
520,https://internationalcricket.fandom.com/wiki/Ameet_Sampat
521,https://internationalcricket.fandom.com/wiki/American_cricket_team
522,https://internationalcricket.fandom.com/wiki/Amiesh_Saheba
523,https://internationalcricket.fandom.com/wiki/Aminul_Islam
524,https://internationalcricket.fandom.com/wiki/Aminul_Islam_Bulbul
525,https://internationalcricket.fandom.com/wiki/Aminul_Islam_Jnr
526,https://internationalcricket.fandom.com/wiki/Amir_Mangal
527,https://internationalcricket.fandom.com/wiki/Amish_Saheba
528,https://internationalcricket.fandom.com/wiki/Amit_Jaggernauth
529,https://internationalcricket.fandom.com/wiki/Amit_Mishra
530,https://internationalcricket.fandom.com/wiki/Amjad_Ali
531,https://internationalcricket.fandom.com/wiki/Amjad_Ali_(cricketer)
532,https://internationalcricket.fandom.com/wiki/Amjad_Javed
533,https://internationalcricket.fandom.com/wiki/Amjad_Khan
534,https://internationalcricket.fandom.com/wiki/Amjad_Khan_(b1980)
535,https://internationalcricket.fandom.com/wiki/Amjad_Khan_(born_1980)
536,https://internationalcricket.fandom.com/wiki/Amjad_Khan_(cricketer)
537,https://internationalcricket.fandom.com/wiki/Amrit_Bhattarai
538,https://internationalcricket.fandom.com/wiki/Amstelveen
539,https://internationalcricket.fandom.com/wiki/Amy_Jones
540,https://internationalcricket.fandom.com/wiki/Amy_Jones/Image_gallery
541,https://internationalcricket.fandom.com/wiki/Anamul_Haque
542,https://internationalcricket.fandom.com/wiki/Anders_Rasmussen
543,https://internationalcricket.fandom.com/wiki/Anders_Rasmussen_(cricketer)
544,https://internationalcricket.fandom.com/wiki/Anderson_Cummins
545,https://internationalcricket.fandom.com/wiki/Anderson_Phillip
546,https://internationalcricket.fandom.com/wiki/Andile_Phehlukwayo
547,https://internationalcricket.fandom.com/wiki/Andr%C3%A9_Nel
548,https://internationalcricket.fandom.com/wiki/Andre_Adams
549,https://internationalcricket.fandom.com/wiki/Andre_Botha
550,https://internationalcricket.fandom.com/wiki/Andre_Botha_(cricketer)
551,https://internationalcricket.fandom.com/wiki/Andre_Fletcher
552,https://internationalcricket.fandom.com/wiki/Andre_Nel
553,https://internationalcricket.fandom.com/wiki/Andre_Russell
554,https://internationalcricket.fandom.com/wiki/Andrew_Balbirnie
555,https://internationalcricket.fandom.com/wiki/Andrew_Barlow
556,https://internationalcricket.fandom.com/wiki/Andrew_Bichel
557,https://internationalcricket.fandom.com/wiki/Andrew_Caddick
558,https://internationalcricket.fandom.com/wiki/Andrew_Craig
559,https://internationalcricket.fandom.com/wiki/Andrew_Craig_(umpire)
560,https://internationalcricket.fandom.com/wiki/Andrew_Ellis
561,https://internationalcricket.fandom.com/wiki/Andrew_Ellis_(cricketer)
562,https://internationalcricket.fandom.com/wiki/Andrew_Flintoff
563,https://internationalcricket.fandom.com/wiki/Andrew_Greenwood
564,https://internationalcricket.fandom.com/wiki/Andrew_Hall
565,https://internationalcricket.fandom.com/wiki/Andrew_Hilditch
566,https://internationalcricket.fandom.com/wiki/Andrew_Hudson
567,https://internationalcricket.fandom.com/wiki/Andrew_Jones
568,https://internationalcricket.fandom.com/wiki/Andrew_Jones_(cricketer)
569,https://internationalcricket.fandom.com/wiki/Andrew_McDonald
570,https://internationalcricket.fandom.com/wiki/Andrew_McDonald_(cricketer)
571,https://internationalcricket.fandom.com/wiki/Andrew_Michael_Smith
572,https://internationalcricket.fandom.com/wiki/Andrew_Poynter
573,https://internationalcricket.fandom.com/wiki/Andrew_Pycroft
574,https://internationalcricket.fandom.com/wiki/Andrew_Richardson_(b1981)
575,https://internationalcricket.fandom.com/wiki/Andrew_Richardson_(born_1981)
576,"https://internationalcricket.fandom.com/wiki/Andrew_Richardson_(cricketer,_born_1981)"
577,https://internationalcricket.fandom.com/wiki/Andrew_Sandham
578,https://internationalcricket.fandom.com/wiki/Andrew_Shelley
579,https://internationalcricket.fandom.com/wiki/Andrew_Stoddart
580,https://internationalcricket.fandom.com/wiki/Andrew_Strauss
581,https://internationalcricket.fandom.com/wiki/Andrew_Symonds
582,https://internationalcricket.fandom.com/wiki/Andrew_White
583,https://internationalcricket.fandom.com/wiki/Andrew_White_(b1980)
584,https://internationalcricket.fandom.com/wiki/Andrew_White_(born_1980)
585,"https://internationalcricket.fandom.com/wiki/Andrew_White_(cricketer,_born_1980)"
586,https://internationalcricket.fandom.com/wiki/Andrew_Zesers
587,https://internationalcricket.fandom.com/wiki/Andy_Balbirnie
588,https://internationalcricket.fandom.com/wiki/Andy_Bichel
589,https://internationalcricket.fandom.com/wiki/Andy_Blignaut
590,https://internationalcricket.fandom.com/wiki/Andy_Caddick
591,https://internationalcricket.fandom.com/wiki/Andy_Collins
592,https://internationalcricket.fandom.com/wiki/Andy_Collins_(umpire)
593,https://internationalcricket.fandom.com/wiki/Andy_Dewhurst
594,https://internationalcricket.fandom.com/wiki/Andy_Ducat
595,https://internationalcricket.fandom.com/wiki/Andy_Flower
596,https://internationalcricket.fandom.com/wiki/Andy_Ganteaume
597,https://internationalcricket.fandom.com/wiki/Andy_Hicks
598,https://internationalcricket.fandom.com/wiki/Andy_Hicks_(umpire)
599,https://internationalcricket.fandom.com/wiki/Andy_Lloyd
600,https://internationalcricket.fandom.com/wiki/Andy_Lloyd_(cricketer)
601,https://internationalcricket.fandom.com/wiki/Andy_McBrine
602,https://internationalcricket.fandom.com/wiki/Andy_McKay
603,https://internationalcricket.fandom.com/wiki/Andy_Pycroft
604,https://internationalcricket.fandom.com/wiki/Andy_Roberts
605,https://internationalcricket.fandom.com/wiki/Andy_Roberts_(cricketer)
606,https://internationalcricket.fandom.com/wiki/Andy_Sandham
607,https://internationalcricket.fandom.com/wiki/Andy_Waller
608,https://internationalcricket.fandom.com/wiki/Andy_Whittall
609,https://internationalcricket.fandom.com/wiki/Angelo_Mathews
610,https://internationalcricket.fandom.com/wiki/Angus_Fraser
611,https://internationalcricket.fandom.com/wiki/Anil_Kumble
612,https://internationalcricket.fandom.com/wiki/Anil_Mandal
613,https://internationalcricket.fandom.com/wiki/Anisa_Mohammed
614,https://internationalcricket.fandom.com/wiki/Anish_Param
615,https://internationalcricket.fandom.com/wiki/Anisur_Rahman
616,https://internationalcricket.fandom.com/wiki/Ann_Browne
617,https://internationalcricket.fandom.com/wiki/Anne_Gordon
618,https://internationalcricket.fandom.com/wiki/Anrich_Nortje
619,https://internationalcricket.fandom.com/wiki/Anshuman_Gaekwad
620,https://internationalcricket.fandom.com/wiki/Anthony_Farrell
621,https://internationalcricket.fandom.com/wiki/Anthony_Farrell_(umpire)
622,https://internationalcricket.fandom.com/wiki/Anthony_Ireland
623,https://internationalcricket.fandom.com/wiki/Anthony_Ireland_(cricketer)
624,https://internationalcricket.fandom.com/wiki/Anthony_McGrath
625,https://internationalcricket.fandom.com/wiki/Anthony_Sanawar
626,https://internationalcricket.fandom.com/wiki/Anthony_Stuart
